%NumGrains 278
%BeamCenter 9.156851
%BeamThickness 100.000000
%GlobalPosition 100.000000
%NumPhases 1
%PhaseInfo
%	SpaceGroup:225
%	Lattice Parameter: 3.600100 3.600100 3.600100 90.000000 90.000000 90.000000
%GrainID	O11	O12	O13	O21	O22	O23	O31	O32	O33	X	Y	Z	a	b	c	alpha	beta	gamma	DiffPos	DiffOme	DiffAngle	GrainRadius	Confidence	eFab11	eFab12	eFab13	eFab21	eFab22	eFab23	eFab31	eFab32	eFab33	eKen11	eKen12	eKen13	eKen21	eKen22	eKen23	eKen31	eKen32	eKen33	PhaseNr
6476	0.144929	-0.813747	0.562859	-0.383599	-0.570584	-0.726144	0.912056	-0.110673	-0.394848	332.157005	294.437193	-12.018473	3.601355	3.600853	3.600843	89.985295	89.993491	89.985844	117.896151	0.075972	0.070366	68.237080	0.810811	73.718950	38.069895	-15.490898	38.069895	420.302281	-98.411220	-15.490898	-98.411220	270.022642	-174.237377	324.267740	-155.711077	324.267740	47.376456	-86.908083	-155.711077	-86.908083	216.787290	1.000000	
1804	0.222515	0.948002	0.227549	0.469587	0.100325	-0.877167	-0.854386	0.302037	-0.422846	-191.357688	314.759751	19.093209	3.600984	3.600489	3.600175	90.001177	90.004454	89.998211	108.870162	0.059608	0.056401	91.072200	0.993056	108.588657	50.828024	-14.715564	50.828024	106.568458	-104.921955	-14.715564	-104.921955	159.323678	137.752395	62.980003	-35.291335	62.980003	107.823891	-1.998590	-35.291335	-1.998590	-139.362433	1.000000	
5287	0.738590	-0.655534	-0.157355	-0.642580	-0.613953	-0.458424	0.203904	0.439701	-0.874692	-534.280603	232.892159	16.263289	3.600704	3.600794	3.600696	89.994881	90.003044	89.997178	70.665461	0.057618	0.052879	87.260205	1.000000	169.988251	33.224474	37.708940	33.224474	205.658281	-15.163777	37.708940	-15.163777	150.432384	-14.489682	32.128048	1.680433	32.128048	62.369391	94.999221	1.680433	94.999221	-10.697625	1.000000	
129	0.381103	-0.161027	0.910401	0.785736	0.575344	-0.227153	-0.487216	0.801904	0.345790	-11.664788	14.959121	7.882545	3.601007	3.600630	3.600309	89.994212	90.003755	89.982985	102.882921	0.064363	0.057358	71.439144	0.952703	32.846441	71.216540	53.858493	71.216540	340.045738	7.225642	53.858493	7.225642	84.474355	-220.558841	70.743524	19.901651	70.743524	251.015734	76.428123	19.901651	76.428123	22.547501	1.000000	
308	0.559919	-0.381563	0.735459	-0.345004	0.699666	0.625651	-0.753301	-0.604050	0.260116	165.669386	-164.505315	35.708006	3.600707	3.600934	3.600763	89.991084	89.992262	89.991744	63.911422	0.051054	0.049706	96.668390	1.000000	167.372253	56.148862	-55.978498	56.148862	209.725419	-100.171803	-55.978498	-100.171803	207.196336	7.123764	30.396441	-54.646275	30.396441	35.625396	-48.235257	-54.646275	-48.235257	33.722868	1.000000	
5416	0.484052	-0.482481	-0.730004	-0.551833	-0.815760	0.173250	-0.679098	0.318979	-0.661119	-411.582373	275.011665	15.537958	3.600655	3.600698	3.600628	89.995436	89.997577	90.008829	33.245741	0.053699	0.045976	155.530462	1.000000	201.992146	46.313241	-35.455814	46.313241	77.190176	-2.523398	-35.455814	-2.523398	187.571164	71.854351	7.282016	-40.259542	7.282016	-162.963980	-22.647446	-40.259542	-22.647446	24.420536	1.000000	
8211	0.906758	0.421642	0.002814	-0.168669	0.368829	-0.914065	-0.386447	0.828361	0.405557	-266.763740	372.475421	23.100668	3.600362	3.600489	3.601262	90.017368	90.000891	90.008685	109.640769	0.058802	0.058256	73.994065	0.959459	20.722412	49.561852	-61.178816	49.561852	395.579464	29.384906	-61.178816	29.384906	87.112781	-44.320239	-44.551691	-42.300015	-44.551691	125.866735	178.028995	-42.300015	178.028995	52.321766	1.000000	
3245	0.476686	0.631096	-0.611955	0.340948	-0.774373	-0.533011	-0.810262	0.045434	-0.584304	399.366555	99.049078	9.176683	3.600948	3.601072	3.600326	89.987644	89.998475	90.013100	118.920073	0.062491	0.058665	81.995391	0.959459	24.679761	-46.870931	-44.639638	-46.870931	351.674157	-79.219948	-44.639638	-79.219948	191.917996	-60.893631	138.015617	-21.427353	138.015617	341.048789	-55.001453	-21.427353	-55.001453	-93.700396	1.000000	
9402	0.072049	0.991029	-0.112560	-0.525498	-0.058202	-0.848802	-0.847739	0.120305	0.516591	73.407333	-66.717896	-23.648740	3.600505	3.600905	3.600683	90.010576	90.010525	90.025516	86.458606	0.070560	0.060879	78.915452	0.993243	212.459021	192.476420	137.367073	192.476420	43.685148	-48.401570	137.367073	-48.401570	241.505915	11.835913	271.464741	136.803449	271.464741	-12.669155	-43.896389	136.803449	-43.896389	19.973946	1.000000	
7040	-0.225309	-0.788310	0.572541	-0.260291	-0.517588	-0.815078	0.938874	-0.332672	-0.088572	132.073905	197.776351	32.066750	3.600935	3.600577	3.600223	90.012165	90.005334	89.986412	135.009561	0.075228	0.068772	65.959531	0.831081	255.226840	51.451285	-108.086312	51.451285	-3.491808	-77.842762	-108.086312	-77.842762	146.648312	12.066143	62.501981	-82.855989	62.501981	93.240486	-29.097443	-82.855989	-29.097443	-8.065897	1.000000	
3897	-0.127222	0.986530	-0.102824	-0.600095	-0.159097	-0.783948	-0.789747	-0.038031	0.612253	-264.703280	-545.264765	4.214055	3.601119	3.600544	3.600971	89.999363	89.990095	89.992272	43.434511	0.049406	0.042134	109.374113	0.986486	111.468328	-7.073064	-40.001153	-7.073064	349.413545	50.081262	-40.001153	50.081262	187.587211	-40.333770	-0.385868	-48.039645	-0.385868	148.260543	-24.402416	-48.039645	-24.402416	-66.265217	1.000000	
661	-0.826680	0.441983	-0.348212	-0.416311	-0.896777	-0.149922	-0.378532	0.021027	0.925349	51.486210	277.640833	-15.559403	3.601056	3.601273	3.600827	89.988723	89.989501	90.005770	127.429157	0.062107	0.061781	61.363234	0.878378	328.804288	-6.437024	11.858703	-6.437024	312.810845	-121.089918	11.858703	-121.089918	151.491034	-78.575853	36.848752	-50.173767	36.848752	139.203867	65.756984	-50.173767	65.756984	-60.599357	1.000000	
7374	0.139136	0.989107	-0.048054	0.965980	-0.146246	-0.213296	-0.218000	-0.016742	-0.975805	-203.111675	-310.482785	13.791321	3.600009	3.600553	3.600841	90.011010	89.998066	89.994509	144.531002	0.067441	0.064449	69.730072	0.878378	145.202819	43.614503	88.447953	43.614503	-38.147864	20.064800	88.447953	20.064800	199.190336	225.226763	-21.068601	215.011465	-21.068601	7.057402	-58.499208	215.011465	-58.499208	2.202801	1.000000	
2260	0.651316	0.728117	0.213622	0.644529	-0.382276	-0.662154	-0.400462	0.568957	-0.718275	235.235217	-85.965587	28.038330	3.600325	3.600822	3.600975	89.988007	89.990405	90.013957	135.566000	0.072088	0.072489	77.178013	0.871622	84.227503	-174.329622	-68.531125	-174.329622	203.342732	-34.796088	-68.531125	-34.796088	218.386175	-124.552878	-130.423720	-33.591717	-130.423720	-79.002759	5.444312	-33.591717	5.444312	136.328098	1.000000	
3923	-0.240895	0.875769	-0.418327	-0.155000	-0.460203	-0.874179	-0.958094	-0.145745	0.246605	-519.599618	40.035928	-6.159656	3.600624	3.600749	3.600522	90.007123	90.012675	90.005661	107.471082	0.057684	0.054045	72.490596	0.945946	211.267210	-17.935680	-16.737929	-17.935680	44.173347	-103.763650	-16.737929	-103.763650	187.541649	134.110682	-138.532103	-129.378473	-138.532103	207.061937	-117.567471	-129.378473	-117.567471	-88.864730	1.000000	
907	0.225502	-0.795726	-0.562111	-0.954313	-0.296520	0.036913	-0.196050	0.528106	-0.826237	323.798447	-157.551944	-13.521548	3.600552	3.601077	3.600798	89.995816	89.996185	90.004429	40.385882	0.058958	0.053786	102.997022	1.000000	277.556333	29.374656	-29.486842	29.374656	113.339870	27.976086	-29.486842	27.976086	199.809405	64.592544	16.966901	-50.850228	16.966901	54.682767	24.011642	-50.850228	24.011642	-55.139534	1.000000	
9262	0.736320	0.517422	-0.436013	0.199812	-0.781923	-0.590484	-0.646458	0.347664	-0.679133	375.649814	-296.279336	10.102112	3.600727	3.600609	3.600959	90.012385	89.994876	89.988985	53.662003	0.059574	0.051902	110.513609	1.000000	270.883296	-42.751467	50.255918	-42.751467	36.111465	65.810493	50.255918	65.810493	246.926275	57.957521	-38.233834	31.583196	-38.233834	-11.976585	107.515318	31.583196	107.515318	-19.761835	1.000000	
9843	0.226978	0.518943	-0.824123	0.186480	-0.853710	-0.486214	-0.955880	-0.043323	-0.290546	156.437725	438.637676	27.076321	3.600776	3.600552	3.600923	90.000705	89.991175	89.992930	122.113629	0.057189	0.057729	84.475396	0.824324	189.776682	14.844748	36.308875	14.844748	113.373645	83.331562	36.308875	83.331562	238.739597	307.180017	-156.385518	93.788675	-156.385518	14.845988	81.307412	93.788675	81.307412	122.661395	1.000000	
8499	-0.953207	0.079866	0.291580	0.284546	-0.088817	0.954539	0.102132	0.992841	0.061935	-119.168810	38.255117	-8.764591	3.600798	3.600700	3.600704	89.990566	90.001334	89.999577	64.012483	0.056142	0.050121	88.907668	1.000000	201.289825	7.107758	18.484001	7.107758	149.507088	78.122272	18.484001	78.122272	177.672479	55.000165	93.995088	76.655038	93.995088	164.833137	24.264884	76.655038	24.264884	-91.457154	1.000000	
6415	0.514600	0.033371	0.856781	0.472289	0.822961	-0.315720	-0.715632	0.567118	0.407735	398.788469	183.105706	-4.778650	3.601148	3.600551	3.600476	89.997126	90.005765	89.979539	103.522515	0.057340	0.055067	78.965139	1.000000	117.154712	129.601948	12.374613	129.601948	301.096581	-127.801494	12.374613	-127.801494	102.781063	306.804980	251.831876	40.451184	251.831876	47.812017	-46.283075	40.451184	-46.283075	-171.084612	1.000000	
7418	-0.340104	-0.927900	-0.152746	-0.786291	0.191500	0.587430	-0.515825	0.319890	-0.794729	357.985388	-249.765490	40.019853	3.600715	3.600728	3.600784	90.012345	90.012541	89.989903	108.631499	0.058486	0.054469	92.547254	0.993243	188.138463	126.721900	-78.620118	126.721900	227.818525	-78.747161	-78.620118	-78.747161	119.235884	51.026963	263.789841	-24.897594	263.789841	235.949372	-110.957329	-24.897594	-110.957329	2.459276	1.000000	
2625	-0.896328	-0.403231	-0.184390	-0.200544	-0.002209	0.979682	-0.395446	0.915095	-0.078885	317.193789	-303.802981	13.905528	3.600917	3.600829	3.600837	90.009709	89.996681	89.994870	46.285248	0.048065	0.043357	152.739005	1.000000	251.510576	16.758091	-5.079811	16.758091	194.692148	-93.174144	-5.079811	-93.174144	187.836878	-16.241415	7.802832	-54.085107	7.802832	1.484683	-84.454046	-54.085107	-84.454046	80.927937	1.000000	
6054	-0.858382	0.395665	-0.326542	-0.288769	-0.898758	-0.329921	-0.424020	-0.188903	0.885733	348.410813	-106.505421	42.674619	3.600836	3.600919	3.600857	90.003452	90.001611	90.002688	73.026883	0.059941	0.053236	91.982143	1.000000	224.580700	-33.140281	-6.904873	-33.140281	190.896226	15.725168	-6.904873	15.725168	226.747718	149.762085	-129.817323	30.476746	-129.817323	-61.722325	-26.835675	30.476746	-26.835675	-20.964898	1.000000	
3660	0.738057	0.415655	-0.531510	0.082560	-0.837440	-0.540257	-0.669669	0.354859	-0.652395	-111.113796	213.768742	24.495626	3.599805	3.600784	3.600667	89.994954	89.985538	90.015317	116.767807	0.062887	0.060098	72.507724	0.930556	-167.787180	5.984630	89.261090	5.984630	225.759701	-20.810846	89.261090	-20.810846	207.617994	-35.284758	51.281174	96.710306	51.281174	244.492780	-155.785209	96.710306	-155.785209	-1.880100	1.000000	
6045	-0.014117	0.278590	0.960306	0.564653	0.794831	-0.222285	-0.825208	0.539102	-0.168528	277.106972	88.916511	13.622982	3.601032	3.600577	3.600761	90.014585	89.992670	89.984435	109.110555	0.073906	0.065165	70.204041	0.932432	108.636910	-46.445735	-149.539850	-46.445735	326.133970	-66.777647	-149.539850	-66.777647	139.953320	-153.851704	19.701885	61.662797	19.701885	401.826404	-72.256165	61.662797	-72.256165	-59.788710	1.000000	
3852	0.090677	0.973897	-0.208094	-0.832889	-0.040391	-0.551964	-0.545961	0.223369	0.807485	226.730015	25.699270	47.962008	3.600986	3.600152	3.600839	89.989824	89.990760	89.980511	127.455270	0.051539	0.057712	74.438469	0.993243	15.575152	-171.218547	-49.781251	-171.218547	322.881818	-51.421073	-49.781251	-51.421073	127.410018	141.410590	-349.459380	21.892911	-349.459380	165.276739	13.982766	21.892911	13.982766	-37.145596	1.000000	
6401	-0.916422	0.257509	-0.306366	-0.121278	-0.908196	-0.400590	-0.381395	-0.329954	0.863521	-476.465867	69.290964	-15.945295	3.600622	3.600490	3.600099	90.012533	90.002089	89.999199	138.258777	0.061327	0.063063	73.703015	0.972222	132.638378	-30.158255	19.919717	-30.158255	11.514891	112.402452	19.919717	112.402452	108.716111	-92.123247	-94.239984	34.227096	-94.239984	259.081518	193.630545	34.227096	193.630545	62.450940	1.000000	
3476	0.661262	0.398968	-0.635262	0.347119	-0.913461	-0.212361	-0.665012	-0.080086	-0.742526	213.553593	-276.299400	-13.304050	3.600726	3.601013	3.601024	89.992416	90.003274	90.017818	126.375184	0.064280	0.063180	61.228883	0.964286	128.261556	97.578562	71.735879	97.578562	372.624695	-21.884656	71.735879	-21.884656	182.992909	40.551843	197.144555	-114.505643	197.144555	251.098393	-50.289387	-114.505643	-50.289387	-178.387845	1.000000	
734	-0.656850	0.348749	-0.668523	-0.064687	-0.909404	-0.410852	-0.751242	-0.226623	0.619902	6.393135	206.616289	21.522346	3.600785	3.600702	3.600928	89.991058	89.997899	89.984278	81.565173	0.066442	0.060718	92.606081	1.000000	122.035441	139.098597	0.231945	139.098597	253.367216	49.075539	0.231945	49.075539	212.032301	-55.497467	-14.867218	-23.549743	-14.867218	-2.676004	41.714443	-23.549743	41.714443	86.225082	1.000000	
6060	-0.379450	0.664786	0.643488	0.807482	0.577468	-0.120428	-0.451653	0.473909	-0.755923	509.307092	-210.318355	27.763495	3.600707	3.601205	3.600892	89.999891	89.994908	89.998599	130.960888	0.061470	0.064510	91.112930	0.986486	223.953797	78.396933	12.435482	78.396933	218.186491	18.813570	12.435482	18.813570	253.447432	-63.224654	126.472658	-10.625000	126.472658	-6.829749	65.875269	-10.625000	65.875269	92.887893	1.000000	
3940	-0.325721	-0.736411	0.592963	0.944719	-0.278425	0.173164	0.037576	0.616586	0.786390	37.416544	-8.775052	-28.799829	3.600055	3.601226	3.600671	90.012902	89.987830	89.996288	127.201524	0.060108	0.059300	60.278713	0.958333	296.970903	151.127055	-76.168645	151.127055	46.385612	78.204723	-76.168645	78.204723	115.532478	499.149018	50.868786	47.951218	50.868786	115.403242	-25.444226	47.951218	-25.444226	-296.765321	1.000000	
460	0.754867	-0.310396	0.577781	0.240033	0.950554	0.197056	-0.610377	-0.010065	0.792047	-575.812601	172.449212	-30.466840	3.600538	3.600857	3.600739	89.987183	90.002745	89.983172	104.551489	0.062834	0.058302	67.600912	0.951389	18.885100	122.372486	18.549117	122.372486	310.464220	4.644725	18.549117	4.644725	179.804429	30.972587	128.131320	-11.122667	128.131320	400.718148	60.527373	-11.122667	60.527373	-91.513611	1.000000	
3445	-0.807835	0.508653	0.297783	-0.215724	0.215010	-0.952488	-0.548512	-0.833692	-0.063964	321.513587	290.088533	29.490989	3.600709	3.600904	3.601071	90.001984	90.000718	89.995949	81.270100	0.071814	0.059518	83.757488	1.000000	160.851958	-29.754582	-5.335937	-29.754582	264.167607	-18.253682	-5.335937	-18.253682	237.288233	3.404925	-70.263473	-65.515327	-70.263473	107.804194	126.018866	-65.515327	126.018866	75.629700	1.000000	
4041	-0.785301	-0.283538	0.550371	-0.192567	0.956735	0.218121	-0.588405	0.065307	-0.805925	379.196858	185.116209	7.211518	3.600296	3.601001	3.600827	89.996749	89.996554	89.995126	109.403400	0.059094	0.055742	74.556076	0.993243	98.895905	-60.226883	-47.376785	-60.226883	234.389878	-58.851633	-47.376785	-58.851633	173.310062	313.409515	-136.301413	-3.694761	-136.301413	-21.559234	4.841770	-3.694761	4.841770	-54.162878	1.000000	
4113	-0.795852	-0.254625	0.549350	-0.111471	0.953387	0.280407	-0.595142	0.161926	-0.787138	-133.725740	-393.736393	-18.095026	3.600458	3.600571	3.599765	89.983792	89.986698	90.015218	128.955065	0.061129	0.063212	76.504409	0.916667	-151.662742	90.704749	154.639820	90.704749	209.400984	16.202806	154.639820	16.202806	79.188417	139.959896	90.930076	-14.232309	90.930076	173.257611	-20.122088	-14.232309	-20.122088	-80.926151	1.000000	
8413	0.085864	-0.864298	0.495597	-0.296201	0.452797	0.840975	-0.951258	-0.219006	-0.217127	250.597057	350.424883	5.087575	3.600747	3.600843	3.600873	89.987174	89.983637	90.010637	67.173571	0.060225	0.054453	93.524351	1.000000	138.163138	-90.040142	-134.493149	-90.040142	248.961106	-111.792969	-134.493149	-111.792969	213.443884	-5.346004	14.106504	-108.801802	14.106504	-24.035485	-117.258673	-108.801802	-117.258673	52.662730	1.000000	
4324	-0.837170	-0.140649	0.528549	0.094843	0.914399	0.393548	-0.538656	0.379596	-0.752168	184.349169	-237.587692	1.104573	3.600904	3.600361	3.600887	90.013397	90.005156	89.989283	123.249427	0.062124	0.059978	64.348360	0.898649	298.309965	-91.865127	-64.087132	-91.865127	25.159714	-18.019479	-64.087132	-18.019479	191.034798	120.146482	-139.327452	124.957448	-139.327452	135.849971	56.327246	124.957448	56.327246	-61.888337	1.000000	
7878	0.318816	-0.703919	0.634708	-0.453794	0.474549	0.754238	-0.832122	-0.528490	-0.168140	522.866991	-237.065436	26.524221	3.600551	3.601171	3.600975	90.003963	89.992159	89.991587	60.433155	0.056186	0.048461	109.631527	0.986486	283.693864	38.210008	49.791476	38.210008	127.855218	-90.695123	49.791476	-90.695123	254.229304	-1.999215	45.701120	64.729616	45.701120	-63.163993	-46.406364	64.729616	-46.406364	32.057636	1.000000	
9532	-0.811656	-0.064415	0.580573	0.540585	0.293741	0.788342	-0.221319	0.953712	-0.203595	-350.594707	29.321977	7.885553	3.600855	3.600289	3.600685	90.009363	89.999001	90.003687	100.720858	0.055151	0.052642	80.380058	0.958333	187.670558	-22.404945	-6.324040	-22.404945	126.213837	-109.991750	-6.324040	-109.991750	110.897415	162.969530	-7.054935	62.672847	-7.054935	159.350525	-0.493833	62.672847	-0.493833	-98.214346	1.000000	
2689	-0.512530	-0.820495	-0.253181	0.276436	-0.436822	0.856020	-0.812955	0.368748	0.450698	67.059994	-324.856181	0.665674	3.600804	3.600906	3.600732	89.991384	90.014914	89.982735	58.306881	0.063043	0.052826	104.422914	1.000000	337.657982	35.787264	34.173373	35.787264	32.136650	139.916748	34.173373	139.916748	225.427585	38.043731	-12.673828	-44.940234	-12.673828	-122.010709	96.129805	-44.940234	96.129805	53.440863	1.000000	
