%NumGrains 1050
%BeamCenter 6.509644
%BeamThickness 200.000000
%GlobalPosition 0.000000
%NumPhases 1
%PhaseInfo
%	SpaceGroup:225
%	Lattice Parameter: 3.618000 3.618000 3.618000 90.000000 90.000000 90.000000
%GrainID	O11	O12	O13	O21	O22	O23	O31	O32	O33	X	Y	Z	a	b	c	alpha	beta	gamma	DiffPos	DiffOme	DiffAngle	GrainRadius	Confidence	eFab11	eFab12	eFab13	eFab21	eFab22	eFab23	eFab31	eFab32	eFab33	eKen11	eKen12	eKen13	eKen21	eKen22	eKen23	eKen31	eKen32	eKen33	PhaseNr
49688	0.496698	-0.136871	0.857063	-0.733992	0.460759	0.498956	-0.463192	-0.876908	0.128396	251.353938	500.363252	48.819361	3.618692	3.616092	3.618114	90.007812	90.023750	90.003782	132.867796	0.056407	0.067104	19.308324	0.868421	-95.666692	22.931536	29.978624	22.931536	141.662451	359.061263	29.978624	359.061263	-350.853142	-21.025514	-35.131298	246.123595	-35.131298	-19.316169	53.582409	246.123595	53.582409	181.232308	1.000000	
45318	0.775811	-0.434428	-0.457592	0.552221	0.818328	0.159344	0.305237	-0.376313	0.874768	509.289664	-320.240082	53.047241	3.617736	3.618250	3.617541	89.996339	89.988317	90.001992	49.041126	0.033648	0.037364	44.214274	0.944444	-105.381833	-80.756483	100.469809	-80.756483	31.333183	23.188973	100.469809	23.188973	-56.662296	-27.951089	-35.207997	20.200877	-35.207997	103.105525	-6.504491	20.200877	-6.504491	-35.755463	1.000000	
49130	0.537667	0.745926	-0.393075	0.779865	-0.262745	0.568134	0.320507	-0.612012	-0.722991	592.672150	167.060778	36.251597	3.617997	3.617878	3.617981	90.006247	90.006144	90.011653	53.301560	0.036238	0.038634	108.813509	0.960526	-46.667777	-66.013684	66.738820	-66.013684	5.962709	82.753019	66.738820	82.753019	1.086239	27.660043	27.644072	55.334571	27.644072	83.806171	-47.398575	55.334571	-47.398575	232.916352	1.000000	
43448	0.305290	-0.852143	-0.425029	0.933370	0.356233	-0.043792	0.188726	-0.383340	0.904120	-30.065007	402.708430	-1.300036	3.618254	3.618088	3.617824	89.994096	90.004167	90.005063	56.115537	0.048492	0.047046	45.130277	0.973684	85.230427	51.085275	4.522760	51.085275	36.186817	10.874671	4.522760	10.874671	-75.335966	115.635424	86.925698	-70.546326	86.925698	16.540426	-66.119576	-70.546326	-66.119576	-37.631539	1.000000	
49125	-0.431967	-0.871860	0.230792	0.899559	-0.398122	0.179701	-0.064791	0.285236	0.956265	-138.395084	648.831891	89.671769	3.617322	3.618043	3.618268	90.019425	90.002083	89.971682	102.820179	0.060977	0.059524	21.980355	0.710526	235.941267	-31.485962	129.626978	-31.485962	-305.980412	132.508512	129.626978	132.508512	-31.386504	108.234862	38.616664	-38.902819	38.616664	-192.511194	-146.889793	-38.902819	-146.889793	231.862704	1.000000	
42528	-0.643580	0.101277	0.758649	0.284537	0.951825	0.114315	-0.710523	0.289435	-0.641393	535.275963	300.643085	61.553530	3.617990	3.617860	3.618449	89.994201	90.006867	90.002945	85.776355	0.046445	0.051509	27.014582	0.973684	139.529481	51.121135	-40.704895	51.121135	-40.448888	-17.367750	-40.704895	-17.367750	-16.403169	217.799487	110.870336	54.575499	110.870336	-116.605899	140.699623	54.575499	140.699623	-58.738039	1.000000	
58052	0.810024	0.572738	0.125828	-0.416316	0.410569	0.811242	0.412968	-0.709510	0.571011	242.406484	-113.684379	80.064946	3.618428	3.618189	3.617474	89.992002	89.981796	89.995671	105.906260	0.076831	0.070629	17.231059	0.881579	169.895922	93.271625	93.420592	93.271625	-140.044374	-93.649617	93.420592	-93.649617	-4.648998	45.591779	75.195699	286.391774	75.195699	-78.800060	-76.574563	286.391774	-76.574563	87.973084	1.000000	
51841	0.685402	0.068796	-0.724908	0.559939	-0.686219	0.464298	-0.465503	-0.724135	-0.508857	345.892482	484.647207	-18.628503	3.618111	3.617605	3.617725	90.010863	90.000577	89.988370	54.214889	0.041914	0.040692	46.048241	0.947368	-2.067061	-51.019541	-132.421281	-51.019541	-78.460052	-51.762048	-132.421281	-51.762048	-74.173115	104.871305	-165.428526	-41.314700	-165.428526	65.063987	-112.606888	-41.314700	-112.606888	51.644784	1.000000	
56977	0.752912	-0.338646	0.564307	0.062478	0.890358	0.450953	-0.655149	-0.304271	0.691520	-254.151388	93.691130	95.562769	3.617732	3.618574	3.617591	90.026435	89.997442	90.038539	58.477493	0.046645	0.045450	29.481826	0.986842	218.657022	-370.696821	108.369032	-370.696821	-119.038481	11.374342	108.369032	11.374342	-128.505426	356.452948	-282.345142	1.405903	-282.345142	-239.049651	102.214889	1.405903	102.214889	-85.114721	1.000000	
52120	0.221682	-0.500787	-0.836701	0.930504	-0.147935	0.335078	-0.291581	-0.852835	0.433190	460.540948	525.095762	14.455034	3.618244	3.617487	3.617165	89.993695	90.002181	89.987660	119.124895	0.062573	0.066863	22.120458	0.894737	-164.537560	25.378356	34.942938	25.378356	-17.542843	-175.576185	34.942938	-175.576185	-122.966161	308.097585	119.367631	81.647108	119.367631	258.239398	-78.497433	81.647108	-78.497433	-212.226144	1.000000	
43482	0.176124	-0.721414	-0.669733	0.826057	-0.261709	0.499137	-0.535359	-0.641148	0.549836	572.450775	-221.842148	88.846099	3.617884	3.618508	3.617879	90.009149	89.997982	90.004167	37.908180	0.026812	0.026525	34.552172	0.902778	-14.987228	62.908607	75.685901	62.908607	30.599679	83.028456	75.685901	83.028456	59.421445	-211.069434	8.673653	135.831761	8.673653	123.264982	57.880349	135.831761	57.880349	45.376725	1.000000	
56990	0.193283	-0.828176	0.526085	0.138894	0.553892	0.820921	-0.971262	-0.085600	0.222087	287.068150	517.781871	71.882960	3.617881	3.618054	3.617909	89.996939	89.997238	90.011552	28.093362	0.039834	0.034601	65.502229	1.000000	15.880752	-22.581019	-92.534445	-22.581019	1.202948	37.497431	-92.534445	37.497431	-60.338869	24.003566	-25.488434	-114.284132	-25.488434	-132.074288	112.722395	-114.284132	112.722395	116.371787	1.000000	
40253	-0.683672	-0.217323	-0.696680	0.727401	-0.125747	-0.674593	0.058999	-0.967966	0.244051	587.832907	-212.533609	-82.474567	3.616679	3.617952	3.618872	90.032193	90.019023	89.972605	85.943431	0.067229	0.063795	17.115234	0.894737	-226.498122	219.113401	-14.088643	219.113401	-12.263076	-424.648405	-14.088643	-424.648405	101.226688	337.587053	106.007613	-68.052480	106.007613	-204.204588	-265.174978	-68.052480	-265.174978	-77.186217	1.000000	
40268	-0.728380	-0.399492	-0.556659	0.642065	-0.114339	-0.758075	0.239197	-0.909578	0.339782	341.699261	415.918557	78.016489	3.617131	3.618301	3.615266	89.998546	89.978816	89.988572	145.486820	0.061799	0.077959	24.939140	0.805556	-134.836640	-179.382816	205.887206	-179.382816	-724.613777	120.525282	205.887206	120.525282	-53.397567	-148.680171	51.381978	230.958105	51.381978	190.219376	127.989108	230.958105	127.989108	-42.638116	1.000000	
52801	0.422544	-0.534806	-0.731737	0.826610	-0.103720	0.553135	-0.371716	-0.838585	0.398250	3.264694	-191.137567	38.888583	3.617945	3.617665	3.617494	90.002087	89.984726	89.997609	85.008264	0.044920	0.043514	28.178345	0.916667	-210.126119	-9.508248	49.784618	-9.508248	66.194032	-22.121060	49.784618	-22.121060	-103.620890	165.875178	-211.679131	145.271654	-211.679131	105.222891	-72.867086	145.271654	-72.867086	-10.752682	1.000000	
43760	0.124452	0.575377	0.808364	0.155204	0.793381	-0.588607	-0.980012	0.198715	0.009438	180.344539	355.257151	93.130222	3.617685	3.617935	3.617666	89.994246	90.014934	90.001262	70.818157	0.068907	0.062185	24.183337	0.907895	-48.745649	40.484296	125.219881	40.484296	-71.147101	-61.700852	125.219881	-61.700852	-77.427076	-68.312231	-92.066503	209.925089	-92.066503	315.502753	-74.546924	209.925089	-74.546924	-146.459373	1.000000	
39619	-0.534573	-0.774064	0.339200	0.695713	-0.630933	-0.343375	0.479807	0.052427	0.875806	378.085924	-289.898132	-28.438843	3.617567	3.618180	3.617776	90.004305	89.990505	90.012318	50.277756	0.058808	0.051694	34.654044	0.894737	-110.724919	130.544430	52.689640	130.544430	-6.909482	63.923042	52.689640	63.923042	-14.209049	-63.148153	184.988095	-56.628334	184.988095	144.214965	-47.602331	-56.628334	-47.602331	21.315572	1.000000	
50400	0.641868	0.276396	0.715269	-0.256717	0.956409	-0.139206	-0.722566	-0.094270	0.684844	25.472328	-121.189570	89.424859	3.617649	3.618297	3.617766	90.003551	89.997762	90.019581	39.119488	0.047913	0.043821	27.348716	1.000000	-121.717116	-73.974156	50.345389	-73.974156	161.015164	72.538880	50.345389	72.538880	-118.841246	-17.463245	-191.785690	-91.256939	-191.785690	116.536160	113.646885	-91.256939	113.646885	18.195817	1.000000	
51268	-0.265634	-0.593143	-0.760013	0.750447	0.367664	-0.549229	0.605201	-0.716243	0.347458	8.887879	-305.210257	-1.997511	3.618635	3.620308	3.617219	90.007171	89.948602	90.040527	21.182246	0.019314	0.016828	33.057737	0.960526	125.288271	-265.413098	90.663769	-265.413098	-420.161179	-0.785026	90.663769	-0.785026	891.640667	12.200885	48.755353	68.621488	48.755353	-20.406476	53.174650	68.621488	53.174650	-11.809355	1.000000	
49817	0.723400	0.583210	0.369539	-0.503602	0.079567	0.860264	0.472311	-0.808415	0.351264	-285.341978	-37.665698	-27.179016	3.617712	3.618038	3.618056	89.996318	90.008603	90.004171	44.815782	0.034302	0.033539	64.647034	0.894737	-92.979619	27.358878	-54.066321	27.358878	63.743601	-31.885154	-54.066321	-31.885154	-24.363979	78.421374	126.759335	-152.039708	126.759335	167.148097	-93.046207	-152.039708	-93.046207	11.097374	1.000000	
55263	0.808324	-0.588412	0.019593	0.365160	0.527184	0.767291	-0.461812	-0.613066	0.640999	182.318845	-289.706553	-62.760982	3.618234	3.617513	3.617902	89.981416	89.981427	89.977320	53.367340	0.037907	0.040981	36.424870	0.972222	-191.323034	132.378712	-97.881721	132.378712	253.467260	-114.087281	-97.881721	-114.087281	-159.322629	-104.183403	53.052718	18.298363	53.052718	231.315739	-211.426655	18.298363	-211.426655	65.524633	1.000000	
53143	-0.051190	0.630176	0.774763	-0.374019	0.707224	-0.599953	-0.926007	-0.320487	0.199495	-75.973208	535.649709	88.836286	3.618080	3.617959	3.618062	90.003411	90.001595	90.031914	46.083140	0.040578	0.039972	25.152975	0.986111	-4.141967	61.601357	177.749145	61.601357	169.918521	140.568456	177.749145	140.568456	-137.924465	-54.359318	29.862718	205.129335	29.862718	276.500465	49.064403	205.129335	49.064403	-128.414290	1.000000	
58041	0.778016	0.050638	0.626201	-0.321929	0.888071	0.328163	-0.539494	-0.456908	0.707235	-123.633881	360.170078	20.805131	3.617754	3.617728	3.618088	89.999089	89.994242	90.004865	39.021752	0.037476	0.035428	26.407542	1.000000	14.286835	-2.684238	66.090170	-2.684238	-45.371336	21.888877	66.090170	21.888877	-87.676090	84.598104	18.927550	21.918767	18.927550	130.281653	-78.553461	21.918767	-78.553461	-38.915038	1.000000	
54911	0.449296	-0.871682	-0.195712	-0.065842	-0.250781	0.965802	-0.890953	-0.421045	-0.170069	-81.917764	355.447531	3.985220	3.617424	3.618115	3.618014	90.004375	90.016098	90.017654	55.659975	0.041487	0.042101	23.355023	0.960526	124.458579	-13.028315	-37.488101	-13.028315	36.110620	87.882709	-37.488101	87.882709	-284.358473	96.670823	34.766248	-110.901728	34.766248	166.646371	25.409593	-110.901728	25.409593	-188.647180	1.000000	
44752	-0.483344	-0.399075	0.779178	0.847765	0.008614	0.530302	-0.218342	0.916878	0.334158	-201.181064	349.066868	-37.763122	3.618591	3.617705	3.617671	90.009325	89.995322	90.008454	110.395706	0.051782	0.061104	24.506958	0.944444	-38.602274	-45.716823	-11.185297	-45.716823	126.676445	-137.137954	-11.185297	-137.137954	-97.093946	-84.745213	-122.591112	203.181753	-122.591112	95.745121	113.174075	203.181753	113.174075	80.177552	1.000000	
42856	-0.404763	0.348701	0.845325	-0.753319	0.396862	-0.524415	-0.518341	-0.849063	0.102048	144.936388	-72.691102	15.694507	3.618169	3.617364	3.618346	89.993551	89.982346	90.012895	53.850986	0.029748	0.034829	49.906746	0.789474	14.164510	-61.696013	-60.486114	-61.696013	190.712990	80.884627	-60.486114	80.884627	-238.350575	10.613907	25.348330	-15.809806	25.348330	158.518910	109.674798	-15.809806	109.674798	-190.002794	1.000000	
49158	0.402623	0.740274	-0.538414	0.895354	-0.196170	0.399822	0.190357	-0.643049	-0.741790	509.995390	343.919724	-28.789226	3.618186	3.617972	3.617712	90.017838	89.989669	90.011048	43.060305	0.034938	0.031471	22.496664	0.986842	8.483437	-110.926370	-17.388880	-110.926370	150.984244	54.857669	-17.388880	54.857669	-195.595459	-34.187264	179.447686	-42.339069	179.447686	411.543417	-170.478341	-42.339069	-170.478341	-64.983488	1.000000	
46591	0.654924	0.291337	-0.697278	0.435997	0.607970	0.663535	0.617237	-0.738576	0.271153	563.009392	177.110998	-86.462234	3.614897	3.617442	3.617771	89.953990	90.046682	89.972015	117.662045	0.052338	0.058011	18.253406	0.631579	-109.994109	-260.494664	-34.556713	-260.494664	-30.104479	-505.303887	-34.556713	-505.303887	-935.587140	419.961143	-209.800802	179.953241	-209.800802	431.059642	-469.067493	179.953241	-469.067493	-893.155159	1.000000	
46878	-0.727243	-0.417528	0.544782	0.533876	-0.842932	0.066650	0.431386	0.339317	0.835925	-89.294522	-38.378970	-81.030969	3.615909	3.616729	3.618691	89.991169	89.989201	89.975814	144.414149	0.066964	0.072036	13.947171	0.815789	-291.839043	175.364413	180.330760	175.364413	-605.266856	-68.321486	180.330760	-68.321486	158.887100	86.624899	-289.943667	-41.852090	-289.943667	-302.510162	-279.483221	-41.852090	-279.483221	94.569410	1.000000	
45675	-0.460538	-0.287465	0.839803	-0.505339	-0.692909	-0.514305	0.729752	-0.661242	0.173844	620.284148	-58.566819	15.726772	3.617019	3.618348	3.617719	89.992402	89.984988	90.039750	133.814988	0.095904	0.092290	26.651818	0.973684	-329.448652	-224.874505	94.956935	-224.874505	-171.122644	164.490265	94.956935	164.490265	247.917792	69.608816	40.889205	238.618565	40.889205	-65.413717	128.908554	238.618565	128.908554	-5.755642	1.000000	
45935	0.890018	-0.323534	-0.321238	0.436011	0.398025	0.807137	-0.133275	-0.858430	0.495313	155.609329	-137.511767	92.394898	3.618051	3.617812	3.617870	89.984965	90.000771	89.988307	46.062333	0.042374	0.040326	36.900936	1.000000	-25.692622	-11.705537	-71.994723	-11.705537	85.943969	-106.877189	-71.994723	-106.877189	-134.139413	-88.789945	-86.572303	-75.389560	-86.572303	65.008509	-90.258945	-75.389560	-90.258945	-6.657345	1.000000	
39642	0.623293	0.081574	0.777722	-0.288635	0.948316	0.131855	-0.726770	-0.306663	0.614624	-92.834091	386.087483	68.987664	3.617803	3.618356	3.617976	89.993456	89.994234	89.997618	41.774595	0.047974	0.044915	43.723767	0.986842	33.582821	64.119139	-6.027486	64.119139	82.850150	-35.832250	-6.027486	-35.832250	-79.299026	-68.544618	27.212402	-24.475693	27.212402	44.830819	21.164574	-24.475693	21.164574	54.405078	1.000000	
52948	0.493640	-0.836748	-0.237007	0.869606	0.471716	0.145838	-0.010230	-0.278094	0.960499	83.981469	-288.326046	-1.602201	3.618112	3.618045	3.618017	90.009093	89.990240	90.019432	48.242277	0.045839	0.044103	33.169158	0.921053	105.125576	99.275153	122.588459	99.275153	-102.183164	78.876965	122.588459	78.876965	45.135849	289.489914	-15.101511	-78.467805	-15.101511	-38.863416	97.887833	-78.467805	97.887833	-139.832195	1.000000	
47648	-0.396689	-0.544557	0.738983	0.485926	-0.807562	-0.334245	0.778790	0.226500	0.584965	511.596099	443.210958	47.810094	3.617604	3.618329	3.617803	89.985739	90.008080	90.015311	48.168767	0.040045	0.040147	43.724824	0.947368	-136.528500	-19.243411	24.781328	-19.243411	222.221405	-48.055394	24.781328	-48.055394	-158.781944	-142.761837	11.952711	85.120020	11.952711	136.755923	-28.539800	85.120020	-28.539800	-35.890943	1.000000	
49169	-0.728759	-0.486051	-0.482353	0.540431	0.024343	-0.841036	0.420528	-0.873591	0.244937	112.624486	219.826380	-4.160857	3.617999	3.617565	3.617782	90.001027	90.006044	90.001600	77.778321	0.044853	0.048801	31.712176	0.958333	-93.756917	-41.114914	-32.481259	-41.114914	5.174224	26.383931	-32.481259	26.383931	-92.198521	-6.031912	-50.298093	-154.634341	-50.298093	-172.584847	-108.763466	-154.634341	-108.763466	220.876865	1.000000	
49174	-0.481272	-0.862967	0.153832	0.872455	-0.454592	0.179355	-0.084847	0.220530	0.971683	193.924252	502.226665	71.522977	3.618617	3.618165	3.617635	90.012847	89.982725	90.004242	70.420017	0.041719	0.045018	25.636962	0.881579	47.803934	-4.224972	2.117528	-4.224972	230.681645	127.288571	2.117528	127.288571	-163.400077	214.195331	-23.843989	184.199709	-23.843989	44.164831	93.930992	184.199709	93.930992	-40.027871	1.000000	
53077	-0.465659	-0.149990	0.872161	0.633269	0.631941	0.446790	-0.618168	0.760364	-0.199285	477.761679	522.657161	-24.314842	3.618325	3.618124	3.617643	89.988136	89.988758	90.002650	55.789500	0.043661	0.044349	38.988163	0.986842	-164.919649	24.715451	73.129229	24.715451	125.380624	-29.388554	73.129229	-29.388554	64.687653	239.500087	-129.874214	54.530072	-129.874214	46.533439	-49.177361	54.530072	-49.177361	-127.826986	1.000000	
44877	0.496772	0.722229	0.481251	0.317352	-0.667276	0.673817	0.807778	-0.182008	-0.560685	412.904842	-305.454125	100.135084	3.617754	3.617978	3.618378	89.994221	90.002141	89.974412	59.655403	0.036093	0.037771	21.138010	0.973684	190.651145	2.455795	28.435557	2.455795	-109.942934	-185.090458	28.435557	-185.090458	-50.173822	23.124331	-27.711233	161.378535	-27.711233	51.215638	-2.093797	161.378535	-2.093797	55.038886	1.000000	
55297	-0.227556	0.875359	0.426573	0.972506	0.182026	0.145253	0.049501	0.447898	-0.892713	667.144596	444.031051	69.143966	3.614455	3.618073	3.619703	89.997523	89.995164	90.003225	151.927288	0.075902	0.074373	12.107247	0.842105	69.613626	246.961596	-161.904483	246.961596	-912.912681	-157.452414	-161.904483	-157.452414	354.495531	481.675430	53.981764	-40.634025	53.981764	-22.659964	310.375335	-40.634025	310.375335	-511.296454	1.000000	
49746	0.392574	-0.238569	0.888240	-0.729816	0.506911	0.458704	-0.559691	-0.828327	0.024888	164.065646	37.928225	54.187938	3.618186	3.617736	3.618291	89.983545	89.981459	90.002345	41.631251	0.034414	0.034211	43.222255	0.960526	122.958222	-7.637525	-205.351857	-7.637525	-0.885282	-51.273172	-205.351857	-51.273172	-63.372851	205.151323	-42.189093	-333.952160	-42.189093	-110.008936	-52.942778	-333.952160	-52.942778	217.543053	1.000000	
54994	-0.344146	0.784649	0.515645	0.642058	0.597384	-0.480514	-0.685073	0.165707	-0.709378	-162.496228	427.072972	2.673836	3.617951	3.617972	3.617844	90.012018	90.007103	89.977027	32.598468	0.038385	0.036496	48.726038	1.000000	-189.005025	46.318937	-51.426941	46.318937	233.878518	-9.592121	-51.426941	-9.592121	-109.447077	-206.352753	50.316867	-75.364790	50.316867	222.812681	3.969321	-75.364790	3.969321	-80.542512	1.000000	
40469	-0.061917	-0.838571	0.541263	0.983700	-0.142999	-0.109018	0.168820	0.525690	0.833757	129.013193	303.140154	-72.562962	3.618237	3.617842	3.617892	90.017429	89.999404	90.000224	37.309227	0.043603	0.038329	42.413186	0.894737	98.329118	-5.198459	68.666685	-5.198459	56.947883	46.954044	68.666685	46.954044	-163.160487	132.576584	-9.685333	56.990472	-9.685333	-37.344299	62.205127	56.990472	62.205127	-115.439222	1.000000	
40234	-0.721090	-0.488823	-0.491000	0.679610	-0.361204	-0.638484	0.134754	-0.794093	0.592670	-58.993157	-45.642577	-8.437120	3.618437	3.617698	3.617993	89.988683	90.000588	90.012425	48.894412	0.052056	0.048625	50.261500	0.802632	9.720878	-19.068856	-86.099011	-19.068856	147.358880	78.947594	-86.099011	78.947594	-121.671500	9.077428	3.799407	132.769488	3.799407	-85.787722	46.728402	132.769488	46.728402	46.801140	1.000000	
54748	0.429534	0.544276	0.720600	0.177543	0.731491	-0.658331	-0.885426	0.410713	0.217567	333.917338	-394.206393	55.560829	3.621191	3.616560	3.618138	89.956732	90.016651	90.069177	54.553645	0.033284	0.034018	37.182288	1.000000	-11.984496	-271.406818	2.041802	-271.406818	-655.151837	-48.760669	2.041802	-48.760669	1188.266706	-51.553064	-91.203102	51.980580	-91.203102	-77.541310	9.626602	51.980580	9.626602	210.245693	1.000000	
49834	0.709163	0.346413	0.614074	-0.534376	0.832254	0.147631	-0.459924	-0.432841	0.775318	472.690116	274.051475	4.888955	3.618568	3.617720	3.617620	90.006890	89.996740	90.026627	53.515898	0.045100	0.046020	24.759088	1.000000	-84.932662	-225.616380	26.303812	-225.616380	176.280382	41.003827	26.303812	41.003827	-116.863081	-108.327153	-145.718457	-82.973223	-145.718457	83.521333	45.407130	-82.973223	45.407130	25.824593	1.000000	
39663	0.431353	-0.196926	0.880429	-0.220551	0.923260	0.314562	-0.874810	-0.329867	0.354818	82.080453	162.299073	-53.913444	3.617842	3.618080	3.618200	89.981854	89.970134	89.989855	107.874599	0.074195	0.077545	26.177643	0.888889	163.495958	158.181632	-179.987040	158.181632	41.991749	-130.719650	-179.987040	-130.719650	-172.069738	-218.101995	278.384787	-60.642539	278.384787	397.022556	18.146242	-60.642539	18.146242	-50.371310	1.000000	
40549	-0.607579	-0.250453	-0.753738	0.792568	-0.253076	-0.554787	-0.051805	-0.934465	0.352265	483.052073	133.898501	112.375826	3.616414	3.617450	3.618449	89.993252	89.997023	89.972842	129.951214	0.052462	0.063833	16.021811	0.973684	17.300833	255.490029	86.969470	255.490029	-348.240573	-181.273988	86.969470	-181.273988	-135.188475	-6.587084	596.272777	217.930885	596.272777	-4.130473	-84.859279	217.930885	-84.859279	40.729807	1.000000	
